103000000003,0.04920834300003207
104000000003,0.049249379999992016
105000000003,0.04929715000002943
106000000003,0.04943529699994542
107000000003,0.04956836899998507
108000000003,0.049643416999970214
109000000003,0.04917131199999858
110000000003,0.04964364400007071
111000000003,0.049508532999993804
112000000003,0.04951325500007897
113000000003,0.04955951800002367
114000000003,0.04956431700009034
115000000003,0.04955495299998347
116000000003,0.04952571199999056
117000000003,0.04939285000000382
118000000003,0.04923965800003316
119000000003,0.04920462500001577
120000000003,0.04933228000004419
121000000003,0.04930943599993043
122000000003,0.04948707099993044
123000000003,0.04960189700000228
124000000003,0.04959291900001972
125000000003,0.049595940000017436
126000000003,0.04950565300009657
127000000003,0.04964436600005229
128000000003,0.04953440200006298
129000000003,0.04960534299993924
130000000003,0.04944758199997068
131000000003,0.04927725300001384
132000000003,0.04913995499998691
133000000003,0.04942892200006099
134000000003,0.04932426499999565
135000000003,0.049250827000037134
136000000003,0.04937112699997215
137000000003,0.04944625299992822
138000000003,0.05067875700001423
139000000003,0.05057088199998816
140000000003,0.05054642400000375
141000000003,0.05060798500005603
142000000003,0.05093951199989988
143000000003,0.05125169600000845
144000000003,0.05092308899997988
145000000003,0.051051146999952834
146000000003,0.06355092299997978
147000000003,0.051861624000025586
148000000003,0.050613345999977355
149000000003,0.050647734999984095
150000000003,0.05081144400003268
151000000003,0.05064670600006593
152000000003,0.05058388399993419
153000000003,0.050769150000064656
154000000003,0.05057818099999167
155000000003,0.050542281000048206
156000000003,0.05089491299997917
157000000003,0.05093086200008656
158000000003,0.05056771900001422
159000000003,0.05072827200001484
160000000003,0.05080419199998687
161000000003,0.050818577999962145
162000000003,0.050907758999983344
163000000003,0.05111883500001113
164000000003,0.050864110000020446
165000000003,0.050736236999910034
166000000003,0.05083824399991954
167000000003,0.0510444120000102
168000000003,0.05098230299995521
169000000003,0.0508358979999457
170000000003,0.05108954000002086
171000000003,0.0511111199999732
172000000003,0.050935696000010466
173000000003,0.050836881999998695
174000000003,0.05096638999998504
175000000003,0.05089099100007388
176000000003,0.05102897699998721
177000000003,0.05084231199998612
178000000003,0.05079725200005214
179000000003,0.050930891999996675
180000000003,0.05084602499994162
181000000003,0.054583411999942655
182000000003,0.054593909000004714
183000000003,0.05452567499992256
184000000003,0.055394438999996964
185000000003,0.054821194000055584
186000000003,0.05459920299995247
187000000003,0.05549966099999892
188000000003,0.05317184099999395
189000000003,0.05701970899997377
190000000003,0.05664692899995316
191000000003,0.05530893700006345
192000000003,0.05569033199992646
193000000003,0.05499196000005213
194000000003,0.0542036360000111
195000000003,0.05430329900002562
196000000003,0.055514277999918704
197000000003,0.055817405000084364
198000000003,0.05438702899994041
199000000003,0.05405712599997514
200000000003,0.050937653999994836
201000000003,0.05082656000001862
202000000003,0.05111884099994768
203000000003,0.050801564000039434
204000000003,0.05092211400005908
205000000003,0.05085626499999307
206000000003,0.05083850500000153
207000000003,0.05085493399997176
208000000003,0.05078376500000559
209000000003,0.050786144999960925
210000000003,0.05125306100001126
211000000003,0.05072867299998052
212000000003,0.050820581000039056
213000000003,0.05073377500002607
214000000003,0.05061363799995888
215000000003,0.05069186599996556
216000000003,0.05060510800001339
217000000003,0.05062218800003393
218000000003,0.05054433899999822
219000000003,0.05076855000004343
220000000003,0.05099435599993285
221000000003,0.050770650000004025
222000000003,0.05091714699995009
223000000003,0.05103834699991694
224000000003,0.050836767000078
225000000003,0.05113763800000015
226000000003,0.050890371000036794
227000000003,0.05079734299999927
228000000003,0.05068507600003613
229000000003,0.050826502999939294
230000000003,0.05088388599995142
231000000003,0.05097520499998609
232000000003,0.05090178599994033
233000000003,0.05062645999998949
234000000003,0.050732798000012735
235000000003,0.05064802399999735
236000000003,0.05055666399994152
237000000003,0.05042314399997849
238000000003,0.050715505000084704
239000000003,0.050829701999987265
240000000003,0.05081386000006205
241000000003,0.05061022799998227
242000000003,0.050531267999986085
243000000003,0.05065627199996925
244000000003,0.05203707500004384
245000000003,0.05291465200002676
246000000003,0.050687341000070774
247000000003,0.05059241900005418
248000000003,0.05074279000007209
249000000003,0.050751014999946165
250000000003,0.05068020700002762
251000000003,0.05068457499999113
252000000003,0.05085954200001197
253000000003,0.050707231000046704
254000000003,0.05235399699995469
255000000003,0.06234865199996875
256000000003,0.05537129300000743
257000000003,0.056220506000045134
258000000003,0.05542808100005914
259000000003,0.06556457600004251
260000000003,0.059597392999990007
261000000003,0.05317900400007147
262000000003,0.050675175999913336
263000000003,0.05077436600004148
264000000003,0.050948321999953805
265000000003,0.05088633000002574
266000000003,0.0505829950000134
267000000003,0.050880525000025045
268000000003,0.05083012600005077
269000000003,0.05071488600003704
270000000003,0.05071484400002646
271000000003,0.05085896399998546
272000000003,0.05084767800008194
273000000003,0.05096185100001094
274000000003,0.05065766099994562
275000000003,0.05194889799997782
276000000003,0.052027107999947475
277000000003,0.05205333600008544
278000000003,0.05193501499991271
279000000003,0.05198403099996085
280000000003,0.05200953700000355
281000000003,0.05185735999998542
282000000003,0.05200082700002895
283000000003,0.051983296000003065
284000000003,0.053564832999995815
285000000003,0.052351079999994
286000000003,0.05226079900000968
287000000003,0.05230957200001285
288000000003,0.052459865000059835
289000000003,0.05248579199997039
290000000003,0.05240132500000527
291000000003,0.05216756200002237
292000000003,0.05238714400002209
293000000003,0.052254263000008905
294000000003,0.05600919599999088
295000000003,0.05518863200006763
296000000003,0.052180473000021266
297000000003,0.05221607300006781
298000000003,0.052224076000015884
299000000003,0.05234182599997439
300000000003,0.052161275000003116
301000000003,0.052025609999986955
302000000003,0.0520106390000592
303000000003,0.054775614000050155
304000000003,0.05274317299995346
305000000003,0.052053128000011384
306000000003,0.05204088299990417
307000000003,0.05202357799998936
308000000003,0.052013190000025133
309000000003,0.052183300000024246
310000000003,0.05211204100010036
311000000003,0.052206602000069324
312000000003,0.05192768999995678
313000000003,0.05192684700000427
314000000003,0.05192640799998571
315000000003,0.052056121999953575
316000000003,0.05190137399995365
317000000003,0.05194023100000322
318000000003,0.0518987670000115
319000000003,0.05199853999999959
320000000003,0.05194284900005641
321000000003,0.0519323070000155
322000000003,0.0520536080000511
323000000003,0.051995422999993934
324000000003,0.052017818000081206
325000000003,0.052009454999961235
326000000003,0.05197121100002278
327000000003,0.05196858199997223
328000000003,0.05201889700003903
329000000003,0.0519755160000841
330000000003,0.051864916999988964
331000000003,0.0520296720000033
332000000003,0.05187932000001183
333000000003,0.05211140400001568
334000000003,0.0520151480000095
335000000003,0.051914105000037125
336000000003,0.05199972399998387
337000000003,0.05190619899997273
338000000003,0.05187722100004066
339000000003,0.06854825999994318
340000000003,0.054310067000074014
341000000003,0.05228023600000142
342000000003,0.05247688899999048
343000000003,0.05251254899997093
344000000003,0.05231741399995826
345000000003,0.052260236999927656
346000000003,0.052557598000021244
347000000003,0.052230409999992844
348000000003,0.05218163099993944
349000000003,0.052156642999989344
350000000003,0.05200158399998145
351000000003,0.052117251000026954
352000000003,0.05195711000010306
353000000003,0.0521018220000542
354000000003,0.05195401200001015
355000000003,0.051975878999996894
356000000003,0.051941839000051004
357000000003,0.05193453500010037
358000000003,0.052122773000064626
359000000003,0.05188925599998129
360000000003,0.052051308999921275
361000000003,0.0524792220001018
362000000003,0.05238054699998429
363000000003,0.05245163999995839
364000000003,0.05219985299993368
365000000003,0.05224430900000243
366000000003,0.05228250200002549
367000000003,0.05225383700008024
368000000003,0.05241799500004163
369000000003,0.05207284899995557
370000000003,0.05230526900004406
371000000003,0.052241156000036426
372000000003,0.052332893999960106
373000000003,0.052330135999909544
374000000003,0.05230707199996232
375000000003,0.05232499300007021
376000000003,0.0521982970000181
377000000003,0.0521645469999612
378000000003,0.05224727699999221
379000000003,0.05213965099994766
380000000003,0.052323450000017147
381000000003,0.052285359999928005
382000000003,0.05227900599993518
383000000003,0.05237365799996496
384000000003,0.05232583999998042
385000000003,0.05218943600004877
386000000003,0.05199643100002049
387000000003,0.051965182999992976
388000000003,0.05202795899992907
389000000003,0.05209049600000526
390000000003,0.05199948500001028
391000000003,0.0519919740000887
392000000003,0.056572806000076525
393000000003,0.05969038700004603
394000000003,0.05828380000002653
395000000003,0.061432946999957494
396000000003,0.05490179999992506
397000000003,0.05213764699999501
398000000003,0.05219905599994945
399000000003,0.05239135299996178
400000000003,0.0522108229999958
401000000003,0.05227719699996669
402000000003,0.0524537239999745
403000000003,0.052376582999954735
404000000003,0.052316860000019005
405000000003,0.05217925700003434
406000000003,0.05228888200008441
407000000003,0.05233718299996326
408000000003,0.0522410219999756
409000000003,0.052343291000056524
410000000003,0.05249786199999562
411000000003,0.05235274200003914
412000000003,0.05235523800001829
413000000003,0.052275849000011476
414000000003,0.05219757700001537
415000000003,0.052253124999992906
416000000003,0.0521313829999599
417000000003,0.05222984500005623
418000000003,0.052169243999969694
419000000003,0.05224005399998077
420000000003,0.052209898000000976
421000000003,0.0521710369999937
422000000003,0.05210445900002014
423000000003,0.05207269799996084
424000000003,0.052106086000094365
425000000003,0.05224184400003651
426000000003,0.05207208499996341
427000000003,0.05216566100000364
428000000003,0.052151170999991336
429000000003,0.05217136299995673
430000000003,0.05216073500002949
431000000003,0.05212704799998846
432000000003,0.05227614000000358
433000000003,0.05222531899994465
434000000003,0.05222795199995289
435000000003,0.05214136300003247
436000000003,0.052165085000069666
437000000003,0.0523849030000747
438000000003,0.05221227600009115
439000000003,0.05232627199995932
440000000003,0.0520579590000807
441000000003,0.05191873000001124
442000000003,0.052193165000062436
443000000003,0.05239032200006477
444000000003,0.05241758099998606
445000000003,0.0522985410000274
446000000003,0.05225072700000055
447000000003,0.05226924399994459
448000000003,0.052188234999903216
449000000003,0.0522950579999133
450000000003,0.05224885400002677
451000000003,0.05238129700001082
452000000003,0.05223218599996926
453000000003,0.05222997999999279
454000000003,0.05218487899992397
455000000003,0.05218300900003214
456000000003,0.0524194609999995
457000000003,0.05247456800009331
458000000003,0.05245068399995034
459000000003,0.052222465999989254
460000000003,0.052015449999998964
461000000003,0.05221911200010254
462000000003,0.05219355100007306
463000000003,0.05222089500000493
464000000003,0.05241102200000114
465000000003,0.05225156699998479
466000000003,0.05216597700007242
467000000003,0.052337368000053175
468000000003,0.05225918600001478
469000000003,0.05213623800000278
470000000003,0.05193583499999477
471000000003,0.05188814899997851
472000000003,0.0519022319999749
473000000003,0.05187945399995897
474000000003,0.05183178900006169
475000000003,0.05184194200001002
476000000003,0.051833901000009064
477000000003,0.05199631899995438
478000000003,0.051906780999956936
479000000003,0.05224826599999233
480000000003,0.052141148000032445
481000000003,0.05216172000007191
482000000003,0.05209561300000587
483000000003,0.05225794900002256
484000000003,0.052198737000026085
485000000003,0.052344142999913856
486000000003,0.052320401999963906
487000000003,0.05221826800004692
488000000003,0.052167415999974764
489000000003,0.0523899419999907
490000000003,0.05212389799999073
491000000003,0.05218372499996349
492000000003,0.05221979800001009
493000000003,0.05225879800002531
494000000003,0.05191974699994262
495000000003,0.05192697099994348
496000000003,0.05200952799998504
497000000003,0.05210018900004343
498000000003,0.05206961700002921
499000000003,0.05239821899999697
500000000003,0.05204889100002674
501000000003,0.05205500500005655
502000000003,0.05209766799998761
503000000003,0.0520136119999961
504000000003,0.05201227399993513
505000000003,0.05200400000001082
506000000003,0.05218210900000031
507000000003,0.05197189000000435
508000000003,0.051950083000065206
509000000003,0.052090430000021115
510000000003,0.05198155300001872
511000000003,0.05209287399998175
512000000003,0.05194369299999835
513000000003,0.05199476399991454
514000000003,0.05204280300006303
515000000003,0.05203475600001184
516000000003,0.0522429350000948
517000000003,0.05206405299998096
518000000003,0.05203141200001937
519000000003,0.05235032999996747
520000000003,0.0522434859999521
521000000003,0.05230816099992808
522000000003,0.051891898999997466
523000000003,0.051943575999985114
524000000003,0.05208092400005171
525000000003,0.052317606000087835
526000000003,0.052301382999985435
527000000003,0.052201791000015874
528000000003,0.05200304999993932
529000000003,0.05210605999991458
530000000003,0.05359140300004128
531000000003,0.06430374199999278
532000000003,0.05195440800002871
533000000003,0.051965283000072304
534000000003,0.052009418000011465
535000000003,0.052026921000106086
536000000003,0.05210867000005237
537000000003,0.05219329099998049
538000000003,0.0520989000000327
539000000003,0.05203598000002785
540000000003,0.05226855099999739
541000000003,0.05202772500001629
542000000003,0.05195771299997887
543000000003,0.051980159999970965
544000000003,0.051887121000049774
545000000003,0.051857313000027716
546000000003,0.05212445199992999
547000000003,0.05222456199999215
548000000003,0.05198579900002187
549000000003,0.052066573000047356
550000000003,0.05330010800003038
551000000003,0.05360247300006904
552000000003,0.0532844300000761
553000000003,0.05353833700007726
554000000003,0.05323512099994332
555000000003,0.05328543799998897
556000000003,0.053406882999979644
557000000003,0.05353199900002892
558000000003,0.053663236000033976
559000000003,0.05360229999996591
560000000003,0.05351561700001639
561000000003,0.05354814299994359
562000000003,0.05348792500001309
563000000003,0.05356387100005122
564000000003,0.053614511000091625
565000000003,0.053822939000042425
566000000003,0.05349403599996094
567000000003,0.053631238999969355
568000000003,0.053622339999947144
569000000003,0.05363027599992165
570000000003,0.053759769000066626
571000000003,0.05362856900001134
572000000003,0.053561633000072106
573000000003,0.053509727000005114
574000000003,0.05392668399997547
575000000003,0.05380294900010085
576000000003,0.053380593999918347
577000000003,0.05336660800003301
578000000003,0.05337619800002358
579000000003,0.05376604299999599
580000000003,0.05367143700004817
581000000003,0.05367306499999813
582000000003,0.05333410699995511
583000000003,0.053633519999948476
584000000003,0.05353650799997922
585000000003,0.05371657000000596
586000000003,0.053626516999997875
587000000003,0.05370862799998122
588000000003,0.053384888000096
589000000003,0.05337026099994091
590000000003,0.05342029899998124
591000000003,0.05344993500000328
592000000003,0.05327648299999055
593000000003,0.05329489299992929
594000000003,0.053688027000021066
595000000003,0.05355098499990163
596000000003,0.053672130000109064
597000000003,0.05362890399999287
598000000003,0.05335641499993926
599000000003,0.05350622299999941
600000000003,0.053449256000021705
601000000003,0.05330549699999665
602000000003,0.05337968300000284
603000000003,0.053373573999920154
604000000003,0.053386534000082975
605000000003,0.05332857600001262
606000000003,0.05334936400004153
607000000003,0.053376180999975986
608000000003,0.05333950800002185
609000000003,0.053389182999922014
610000000003,0.05373081200002616
611000000003,0.053399462000015774
612000000003,0.05347088199994232
613000000003,0.053652006999982405
614000000003,0.053704753000033634
615000000003,0.053646589000095446
616000000003,0.05347327499998755
617000000003,0.05333891400005086
618000000003,0.05323087699991902
619000000003,0.05332346600005167
620000000003,0.05332320600007279
621000000003,0.053280808000067736
622000000003,0.053253525999934936
623000000003,0.053291428999955315
624000000003,0.05338539500007755
625000000003,0.053231925999966734
626000000003,0.05333245200006331
627000000003,0.05325583400008327
628000000003,0.05330170000001999
629000000003,0.053341402000000926
630000000003,0.05327559800002746
631000000003,0.053615751000052114
632000000003,0.053537824000045475
633000000003,0.05374784599996474
634000000003,0.05371339999999236
635000000003,0.053468166000016026
636000000003,0.053794465999999375
637000000003,0.053659778999985974
638000000003,0.05349062900006629
639000000003,0.05339420300003894
640000000003,0.05342282700007672
641000000003,0.053296694999971805
642000000003,0.05328678299997591
643000000003,0.05330739800001538
644000000003,0.053176022000002376
645000000003,0.053685542999915015
646000000003,0.05352910900001007
647000000003,0.053217756000094596
648000000003,0.053302466999980425
649000000003,0.05339519999995446
650000000003,0.053614128999925015
651000000003,0.05355833900000562
652000000003,0.053570905000015046
653000000003,0.05367262499999015
654000000003,0.05359143199996197
655000000003,0.05349702800003797
656000000003,0.05350250399999368
657000000003,0.05352547199993296
658000000003,0.05351889600001414
659000000003,0.053553233000002365
660000000003,0.05355183700010002
661000000003,0.053474542000003566
662000000003,0.053535885999963284
663000000003,0.053508829999941554
664000000003,0.05351259500002925
665000000003,0.053550087999951757
666000000003,0.05359033100000943
667000000003,0.053729129000089415
668000000003,0.05379105899999104
669000000003,0.053579244000047765
670000000003,0.05362496300006114
671000000003,0.05352080499994827
672000000003,0.053671482999902764
673000000003,0.05360373400003482
674000000003,0.0535212260000435
675000000003,0.05355951600006392
676000000003,0.05348811399994702
677000000003,0.05366127599995707
678000000003,0.05355763399995794
679000000003,0.053659341000070526
680000000003,0.05348448699999153
681000000003,0.05350048799994056
682000000003,0.05366030300001512
683000000003,0.05363008900008026
684000000003,0.05357706200004486
685000000003,0.05356925399996726
686000000003,0.05368855100005021
687000000003,0.053923953000094116
688000000003,0.053689218000045
689000000003,0.0535915059999752
690000000003,0.053635706000022765
691000000003,0.053608447999977216
692000000003,0.05354540899998028
693000000003,0.05371713699992142
694000000003,0.05343466300007549
695000000003,0.05342546300005324
696000000003,0.05344732399998975
697000000003,0.05528684599994449
698000000003,0.053615551000007144
699000000003,0.053529750000052445
700000000003,0.053499993000059476
701000000003,0.05365032500003508
702000000003,0.053650704000006044
703000000003,0.05377581899995221
704000000003,0.05362608599989471
705000000003,0.05357120799999393
706000000003,0.05367330199999287
707000000003,0.05354948299998341
708000000003,0.05357624900000246
709000000003,0.05365196899992952
710000000003,0.053462487000047076
711000000003,0.05364428499990481
712000000003,0.05358959499994853
713000000003,0.05350910799995745
714000000003,0.053650198000013916
715000000003,0.053511890999971
716000000003,0.05348039299997254
717000000003,0.05350350399999115
718000000003,0.05351484499999515
719000000003,0.06957079300002533
720000000003,0.05355283300002611
721000000003,0.05359163799994349
722000000003,0.053680600999996386
723000000003,0.05367497899999307
724000000003,0.053557146999992256
725000000003,0.053242373999978554
726000000003,0.053317938999953185
727000000003,0.05332677600006264
728000000003,0.05336453099994287
729000000003,0.05333240499999192
730000000003,0.0533659909999642
731000000003,0.05330950500001563
732000000003,0.05354253699999845
733000000003,0.05354266599999846
734000000003,0.05351279300009537
735000000003,0.053550412999925356
736000000003,0.05349375499997677
737000000003,0.05368091100001493
738000000003,0.05375586100001328
739000000003,0.05384956399996099
740000000003,0.05359286100008376
741000000003,0.05359477800004697
742000000003,0.05366101900006015
743000000003,0.05348594400004458
744000000003,0.053764665000016976
745000000003,0.053535106000026644
746000000003,0.053714210999942225
747000000003,0.05362343799993141
748000000003,0.0536669199999551
749000000003,0.053631345999974656
750000000003,0.05338687599999048
751000000003,0.05379658499998641
752000000003,0.05352856100000736
753000000003,0.053594148999991376
754000000003,0.05351588899998205
755000000003,0.05385066700000607
756000000003,0.05891130999998495
757000000003,0.05753941399996165
758000000003,0.057593255000028876
759000000003,0.05775229899995793
760000000003,0.05745145700007015
761000000003,0.057310781000069255
762000000003,0.0581707590000633
763000000003,0.05339982300006341
764000000003,0.05341515899999649
765000000003,0.0533446179999828
766000000003,0.05326264600000741
767000000003,0.05338775899997472
768000000003,0.05333899299989753
769000000003,0.05581335299996226
770000000003,0.05344808000006651
771000000003,0.0532704490000242
772000000003,0.05328280300000188
773000000003,0.05428848500002914
774000000003,0.05922293699995862
775000000003,0.05363749399998596
776000000003,0.05355389900000773
777000000003,0.053476596999985304
778000000003,0.05327268999997159
779000000003,0.05353925200006415
780000000003,0.053534839000008105
781000000003,0.05358959600005164
782000000003,0.05354384800000389
783000000003,0.05379959399999734
784000000003,0.053606575999992856
785000000003,0.05367903000001206
786000000003,0.05353599000000031
787000000003,0.05362885299996378
788000000003,0.053645500000016
789000000003,0.05332882000004702
790000000003,0.053223651000052996
791000000003,0.05337183200003892
792000000003,0.05405106099999557
793000000003,0.053679170000009435
794000000003,0.05348291500001778
795000000003,0.05357914199998959
796000000003,0.05331114600005549
797000000003,0.053474742999924274
798000000003,0.053600855000013325
799000000003,0.05345866200002547
800000000003,0.053563100000019404
801000000003,0.053330594000044584
802000000003,0.05358252500002436
803000000003,0.05333773799998198
804000000003,0.05345439500001703
805000000003,0.05361956499996268
806000000003,0.05373487999997906
807000000003,0.053390559000035864
808000000003,0.05338006400006634
809000000003,0.058117290999916804
810000000003,0.05987907200005793
811000000003,0.05329675600000883
812000000003,0.05328746299994691
813000000003,0.053339382999979534
814000000003,0.05344809099995018
815000000003,0.053380577999973866
816000000003,0.053447040000037305
817000000003,0.05335518999993383
818000000003,0.053354953000052774
819000000003,0.05341378900004656
820000000003,0.05353363200003969
821000000003,0.05344974299998739
822000000003,0.053377078000039546
823000000003,0.05322277599998415
824000000003,0.0532946839999795
825000000003,0.05337048900003083
826000000003,0.05325750899999093
827000000003,0.05333881800004292
828000000003,0.053254466999987926
829000000003,0.05329555399998753
830000000003,0.05356368399998246
831000000003,0.053216446999954314
832000000003,0.05357631300000776
833000000003,0.05327425799998764
834000000003,0.05320781399996122
835000000003,0.053277962000038315
836000000003,0.053218557999912264
837000000003,0.053423158999976295
838000000003,0.05321203800008334
839000000003,0.053465061999986574
840000000003,0.05348582599992824
841000000003,0.05353818100002172
842000000003,0.05319057799999882
843000000003,0.05324025100003382
844000000003,0.053201620999971055
845000000003,0.05314647900002001
846000000003,0.0531340549999868
847000000003,0.05325112099990292
848000000003,0.053259851000007075
849000000003,0.05326074000004155
850000000003,0.053288015000021005
851000000003,0.053176529999973354
852000000003,0.053393491000065296
853000000003,0.05347835200007012
854000000003,0.05357445499998903
855000000003,0.05324710000002142
856000000003,0.05336116699993454
857000000003,0.053642582999941624
858000000003,0.05375840099998186
859000000003,0.05355263900003138
860000000003,0.053689610999981596
861000000003,0.05397408199996789
862000000003,0.05343726599994625
863000000003,0.053647044000058486
864000000003,0.053548417999991216
865000000003,0.053247538000050554
866000000003,0.053240313999936006
867000000003,0.05330507100006798
868000000003,0.05318987400005426
869000000003,0.053284481999980926
870000000003,0.0532085580000512
871000000003,0.05332337599998027
872000000003,0.05335394400003679
873000000003,0.053372683000020515
874000000003,0.053299000999913915
875000000003,0.05335372100000768
876000000003,0.05335597800001324
877000000003,0.053489764999994804
878000000003,0.053539285000056225
879000000003,0.05359526699999151
880000000003,0.05344116200001281
881000000003,0.05383937299995978
882000000003,0.05361793300005502
883000000003,0.05352728100001514
884000000003,0.05344544800004769
885000000003,0.053470406999963416
886000000003,0.05366957400008232
887000000003,0.05352067299997998
888000000003,0.053530965999925684
889000000003,0.05355941000004805
890000000003,0.05360040799996568
891000000003,0.05349643299996387
892000000003,0.05336178699997163
893000000003,0.05337522000002082
894000000003,0.05336211300004834
895000000003,0.05332580199990389
896000000003,0.053248178999979245
897000000003,0.05328738700006852
898000000003,0.05332133599995359
899000000003,0.05334710299996459
900000000003,0.05353188799995223
901000000003,0.05326781700000538
902000000003,0.05329999099990346
903000000003,0.053370171999972627
904000000003,0.053319987999998375
905000000003,0.05922002399995563
906000000003,0.060251635999975406
907000000003,0.05368274099998871
908000000003,0.05346439699997063
909000000003,0.05359652099991763
910000000003,0.05375812099998711
911000000003,0.053558952000003046
912000000003,0.05351567599996088
913000000003,0.05327835499997491
914000000003,0.053644211999994695
915000000003,0.05336794499999087
916000000003,0.053525599000067814
917000000003,0.05338718999996672
918000000003,0.053400203000023794
919000000003,0.053432084000064606
920000000003,0.053602952000005644
921000000003,0.053337658000032206
922000000003,0.05343583900003068
923000000003,0.05332140799998797
924000000003,0.053566244999956325
925000000003,0.05354641700000684
926000000003,0.05340019300001586
927000000003,0.05334916799995426
928000000003,0.05343190900009631
929000000003,0.05363399300006222
930000000003,0.053572055000017826
931000000003,0.05363358900001458
932000000003,0.053576737999947
933000000003,0.05356856499997775
934000000003,0.05358172799992644
935000000003,0.05353087000003143
936000000003,0.053555039999992005
937000000003,0.05373420299997633
938000000003,0.05348498900002596
939000000003,0.05363285500004622
940000000003,0.053574390999983734
941000000003,0.053550117999975555
942000000003,0.053574838999907115
943000000003,0.053559249000045384
944000000003,0.05350104100000408
945000000003,0.053494070000056126
946000000003,0.05373171300004742
947000000003,0.053526220999970064
948000000003,0.05321552199995949
949000000003,0.05320037899991803
950000000003,0.0533257429999594
951000000003,0.053403670999955466
952000000003,0.0532477370001061
953000000003,0.05331932900003267
954000000003,0.05327590299998519
955000000003,0.05334718300002805
956000000003,0.05336610700010169
957000000003,0.05323615300005713
958000000003,0.053300694999961706
959000000003,0.053274778000059086
960000000003,0.05331438099995012
961000000003,0.053231449999998404
962000000003,0.053219443999978466
963000000003,0.05321998399995209
964000000003,0.0532250279999289
965000000003,0.05333347500004493
966000000003,0.05331355199996324
967000000003,0.05325564400004623
968000000003,0.053348814000059974
969000000003,0.053210783999929845
970000000003,0.05338822800001708
971000000003,0.05355355399990458
972000000003,0.05342126499999722
973000000003,0.05360815000005914
974000000003,0.05361804300002859
975000000003,0.053654718999951
976000000003,0.0534997539999722
977000000003,0.05362820699997428
978000000003,0.05321225600005164
979000000003,0.053294415999971534
980000000003,0.05332110999995621
981000000003,0.053291757000010875
982000000003,0.05336577200000647
983000000003,0.053367896000054316
984000000003,0.053398043000015605
985000000003,0.05367663300000913
986000000003,0.053575521999960074
987000000003,0.053491807000000335
988000000003,0.053608275999977195
989000000003,0.05353403799995249
990000000003,0.053316156000050796
991000000003,0.05330364299993562
992000000003,0.05335365300004469
993000000003,0.053298671999982616
994000000003,0.05330950699999448
995000000003,0.05325496099999327
996000000003,0.053356282000095234
997000000003,0.053331234999973276
998000000003,0.05338856399998804
999000000003,0.05328856500000256
